119.0	42.0	11.0	0.0	0.0	138.0	161.0	280.0	64.0	0.0	187.0	437.0	0.0	431.0	59.0	109.0	276.0	151.0	542.0	361.0	36.0	134.0	0.0	65.0	55.0	28.0	165.0	126.0	41.0	0.0	0.0	48.0	0.0	0.0
1774.0	2412.0	1732.0	1641.0	1778.0	2254.0	1744.0	4260.0	1058.0	2470.0	3166.0	3878.0	3874.0	5160.0	4170.0	3863.0	3974.0	2704.0	5404.0	1701.0	3079.0	1395.0	1205.0	2121.0	2237.0	2778.0	732.0	1351.0	1527.0	1529.0	5203.0	3625.0	3699.0	3300.0
0.0	21.0	0.0	0.0	0.0	0.0	21.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	75.0	0.0	0.0	0.0	56.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.0	0.0	0.0	0.0	0.0	29.0	85.0	85.0	7.0	119.0	2.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0
18.0	0.0	36.0	0.0	383.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	174.0	0.0	698.0	0.0	0.0	0.0	740.0	709.0	1042.0	272.0	124.0	106.0	61.0	163.0	0.0	0.0	64.0	0.0	0.0
0.0	578.0	305.0	42.0	0.0	307.0	27.0	623.0	56.0	0.0	295.0	1382.0	1034.0	525.0	485.0	47.0	249.0	0.0	575.0	427.0	43.0	0.0	0.0	0.0	0.0	0.0	164.0	36.0	131.0	40.0	418.0	48.0	0.0	0.0
0.0	0.0	0.0	0.0	77.0	0.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.0	0.0	0.0	0.0	0.0	0.0	10.0	35.0	0.0	0.0	0.0	0.0	61.0	9.0	140.0	0.0	0.0	0.0	29.0
117.0	73.0	12.0	3.0	0.0	91.0	16.0	7.0	3.0	78.0	72.0	27.0	0.0	0.0	121.0	134.0	173.0	20.0	146.0	0.0	104.0	153.0	35.0	186.0	110.0	323.0	42.0	82.0	59.0	0.0	0.0	160.0	0.0	0.0
0.0	0.0	22.0	0.0	0.0	111.0	65.0	81.0	0.0	0.0	72.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	100.0	73.0	0.0	62.0	64.0	0.0	15.0	44.0	0.0	0.0	0.0	67.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23.0	103.0	0.0	0.0	0.0	0.0	119.0	0.0	53.0	0.0	0.0	486.0	0.0	17.0	0.0	0.0	15.0	0.0	0.0	206.0	0.0	0.0	0.0	26.0	18.0	0.0	0.0	0.0	5.0	0.0	667.0	329.0	48.0	0.0
334.0	228.0	219.0	343.0	0.0	297.0	0.0	762.0	215.0	82.0	155.0	693.0	0.0	324.0	525.0	0.0	150.0	0.0	1085.0	164.0	274.0	466.0	151.0	493.0	421.0	143.0	301.0	432.0	117.0	0.0	163.0	305.0	137.0	0.0
1077.0	1579.0	1417.0	1070.0	1782.0	1121.0	1338.0	3877.0	739.0	2498.0	2086.0	3578.0	2618.0	2946.0	1928.0	2807.0	1332.0	1848.0	3179.0	2674.0	1966.0	2140.0	1320.0	2542.0	2534.0	517.0	1767.0	1951.0	992.0	536.0	2106.0	4734.0	3003.0	2309.0
243.0	920.0	364.0	640.0	780.0	818.0	578.0	850.0	133.0	676.0	313.0	0.0	466.0	726.0	61.0	47.0	270.0	493.0	303.0	1452.0	581.0	227.0	636.0	937.0	757.0	227.0	199.0	278.0	256.0	0.0	297.0	0.0	246.0	1757.0
320.0	372.0	371.0	277.0	534.0	530.0	197.0	2417.0	106.0	246.0	187.0	142.0	1092.0	885.0	416.0	750.0	227.0	218.0	569.0	0.0	305.0	536.0	376.0	264.0	378.0	126.0	253.0	528.0	271.0	160.0	400.0	1278.0	1182.0	1001.0
494.0	590.0	567.0	554.0	828.0	939.0	607.0	3374.0	439.0	1257.0	1242.0	699.0	1949.0	1918.0	1501.0	1365.0	762.0	712.0	1535.0	371.0	763.0	556.0	636.0	694.0	895.0	364.0	480.0	663.0	437.0	215.0	843.0	2709.0	2523.0	3327.0
144.0	344.0	103.0	155.0	134.0	0.0	61.0	283.0	136.0	310.0	306.0	682.0	96.0	478.0	0.0	0.0	292.0	60.0	976.0	314.0	98.0	124.0	128.0	233.0	139.0	217.0	65.0	159.0	128.0	436.0	534.0	594.0	317.0	834.0
111.0	63.0	360.0	25.0	162.0	0.0	41.0	180.0	885.0	127.0	0.0	267.0	24.0	242.0	64.0	123.0	186.0	24.0	293.0	235.0	88.0	52.0	0.0	58.0	52.0	112.0	109.0	113.0	25.0	0.0	0.0	345.0	182.0	118.0
0.0	9.0	77.0	0.0	0.0	0.0	0.0	0.0	104.0	0.0	0.0	0.0	481.0	135.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	132.0	0.0	125.0	0.0	0.0	0.0	0.0
942.0	982.0	950.0	775.0	15.0	982.0	824.0	2903.0	272.0	856.0	1048.0	835.0	606.0	2662.0	619.0	950.0	686.0	0.0	1329.0	770.0	829.0	934.0	792.0	0.0	483.0	220.0	231.0	0.0	118.0	882.0	3369.0	1189.0	1618.0	3120.0
473.0	1612.0	460.0	692.0	1109.0	1001.0	713.0	1290.0	586.0	1235.0	2422.0	4091.0	4568.0	2586.0	2512.0	895.0	1408.0	1504.0	3896.0	3139.0	756.0	1283.0	622.0	1311.0	1341.0	639.0	818.0	619.0	722.0	1348.0	2434.0	2612.0	2458.0	2693.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.0	0.0	23.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	108.0	0.0	46.0	102.0	0.0	11.0	3.0	57.0	0.0	0.0	0.0	0.0	0.0
72.0	125.0	232.0	0.0	303.0	346.0	122.0	712.0	49.0	602.0	284.0	158.0	673.0	212.0	488.0	666.0	209.0	52.0	423.0	0.0	382.0	80.0	132.0	110.0	110.0	16.0	79.0	48.0	0.0	100.0	42.0	836.0	785.0	1074.0
839.0	802.0	714.0	358.0	650.0	609.0	569.0	70.0	350.0	580.0	47.0	213.0	481.0	312.0	14.0	702.0	1154.0	7024.0	27.0	197.0	2649.0	114.0	785.0	1187.0	955.0	2335.0	486.0	198.0	618.0	190.0	139.0	0.0	105.0	49.0
128.0	92.0	180.0	230.0	52.0	285.0	253.0	567.0	0.0	250.0	178.0	213.0	428.0	383.0	0.0	0.0	29.0	293.0	482.0	117.0	89.0	0.0	4.0	180.0	163.0	158.0	190.0	126.0	133.0	80.0	0.0	0.0	455.0	0.0
112.0	0.0	47.0	72.0	0.0	91.0	112.0	418.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0	76.0	89.0	0.0	21.0	0.0	0.0	11.0	43.0	0.0	0.0	0.0	9.0	0.0
66.0	4.0	9.0	50.0	25.0	23.0	96.0	17.0	26.0	0.0	27.0	0.0	101.0	0.0	146.0	0.0	67.0	180.0	146.0	0.0	55.0	51.0	538.0	273.0	35.0	40.0	140.0	51.0	55.0	25.0	218.0	289.0	0.0	0.0
1287.0	139.0	974.0	705.0	1041.0	794.0	338.0	928.0	722.0	386.0	1531.0	284.0	808.0	903.0	369.0	1074.0	607.0	898.0	3380.0	1189.0	982.0	2100.0	1613.0	214.0	0.0	941.0	1266.0	524.0	855.0	541.0	1803.0	1390.0	1577.0	2745.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	38.0	0.0	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
774.0	599.0	340.0	240.0	283.0	428.0	1555.0	684.0	373.0	322.0	381.0	1010.0	1338.0	572.0	1174.0	895.0	3096.0	1925.0	580.0	258.0	980.0	219.0	143.0	580.0	437.0	404.0	228.0	730.0	1039.0	70.0	139.0	1704.0	702.0	440.0
1645.0	710.0	703.0	924.0	748.0	1970.0	615.0	1176.0	690.0	740.0	1030.0	1485.0	1593.0	1387.0	1462.0	757.0	1991.0	866.0	1090.0	1113.0	1726.0	1309.0	1232.0	3193.0	2287.0	258.0	1512.0	870.0	987.0	0.0	1614.0	1824.0	1336.0	1645.0
54.0	498.0	0.0	67.0	0.0	49.0	8.0	244.0	112.0	54.0	18.0	49.0	0.0	147.0	260.0	0.0	184.0	216.0	0.0	89.0	289.0	451.0	133.0	324.0	167.0	1624.0	146.0	117.0	234.0	55.0	0.0	225.0	35.0	72.0
106.0	44.0	254.0	244.0	0.0	258.0	230.0	0.0	138.0	302.0	11.0	655.0	842.0	643.0	0.0	0.0	6.0	289.0	705.0	564.0	0.0	146.0	361.0	0.0	536.0	323.0	300.0	42.0	72.0	787.0	103.0	0.0	660.0	811.0
0.0	0.0	0.0	0.0	82.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.0	0.0	0.0	0.0	0.0	0.0	314.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
891.0	1092.0	445.0	797.0	582.0	1254.0	692.0	2520.0	330.0	828.0	286.0	371.0	235.0	696.0	1244.0	1209.0	472.0	234.0	412.0	808.0	1531.0	713.0	795.0	1103.0	955.0	397.0	698.0	459.0	695.0	0.0	528.0	297.0	413.0	118.0
274.0	0.0	316.0	169.0	0.0	391.0	38.0	1478.0	12.0	259.0	757.0	1010.0	731.0	702.0	284.0	40.0	213.0	236.0	971.0	1052.0	224.0	92.0	188.0	402.0	292.0	86.0	184.0	111.0	61.0	0.0	291.0	1278.0	997.0	555.0
580.0	5011.0	3765.0	3356.0	2595.0	3779.0	395.0	9456.0	325.0	6133.0	3698.0	3944.0	2247.0	5089.0	1952.0	4839.0	1051.0	443.0	4785.0	3106.0	278.0	1982.0	406.0	678.0	543.0	141.0	673.0	528.0	177.0	747.0	7734.0	4807.0	7178.0	8263.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	250.0	0.0	68.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	242.0	0.0	0.0	0.0	653.0	0.0	0.0	27.0	50.0	2198.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49.0	1229.0	69.0	545.0	253.0	339.0	71.0	92.0	56.0	299.0	0.0	196.0	110.0	0.0	371.0	1026.0	261.0	813.0	0.0	0.0	0.0	420.0	141.0	0.0	80.0	407.0	1152.0	171.0	8.0	0.0	0.0	281.0	0.0	42.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
191.0	30.0	307.0	120.0	0.0	183.0	122.0	1215.0	81.0	78.0	139.0	125.0	235.0	330.0	0.0	0.0	162.0	2.0	293.0	9.0	96.0	233.0	191.0	174.0	11.0	76.0	272.0	167.0	172.0	0.0	54.0	522.0	811.0	505.0
0.0	47.0	3.0	18.0	0.0	0.0	16.0	7.0	0.0	0.0	6.0	0.0	0.0	94.0	29.0	0.0	0.0	2.0	0.0	0.0	2.0	6.0	70.0	32.0	32.0	0.0	0.0	0.0	0.0	165.0	0.0	72.0	80.0	108.0
1247.0	2237.0	1331.0	1233.0	1269.0	1805.0	1170.0	4228.0	825.0	1120.0	2426.0	4654.0	3701.0	3088.0	2141.0	2429.0	2160.0	1627.0	4362.0	3384.0	1221.0	1915.0	1051.0	1569.0	2058.0	907.0	1415.0	1332.0	552.0	872.0	2501.0	3689.0	2551.0	3652.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.0	0.0	0.0
570.0	1397.0	519.0	548.0	1248.0	1221.0	436.0	2101.0	412.0	1745.0	1752.0	2332.0	1651.0	1629.0	2222.0	706.0	1096.0	852.0	2420.0	2185.0	686.0	773.0	348.0	1184.0	1470.0	668.0	534.0	943.0	402.0	551.0	1098.0	2813.0	1391.0	2722.0
0.0	446.0	0.0	249.0	166.0	814.0	551.0	1045.0	314.0	441.0	1759.0	1638.0	1636.0	2355.0	1858.0	1365.0	369.0	97.0	3033.0	761.0	253.0	0.0	162.0	0.0	250.0	213.0	276.0	301.0	68.0	155.0	261.0	2291.0	1734.0	1678.0
158.0	443.0	434.0	419.0	326.0	722.0	193.0	953.0	247.0	403.0	3818.0	3403.0	2719.0	3105.0	2272.0	870.0	922.0	131.0	4460.0	2852.0	205.0	131.0	130.0	298.0	291.0	76.0	149.0	649.0	178.0	581.0	145.0	1752.0	1150.0	2538.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	271.0	0.0	0.0	0.0	0.0	68.0	38.0	0.0	10.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	194.0	0.0	0.0	0.0
3286.0	535.0	955.0	1353.0	486.0	818.0	2666.0	5164.0	499.0	760.0	1472.0	1600.0	1973.0	2273.0	1883.0	3612.0	2498.0	2273.0	2246.0	766.0	1124.0	1883.0	1280.0	1471.0	1881.0	1154.0	810.0	1339.0	1014.0	436.0	2883.0	2363.0	5979.0	5606.0
216.0	599.0	95.0	308.0	445.0	159.0	165.0	467.0	135.0	49.0	426.0	579.0	1309.0	419.0	56.0	116.0	123.0	133.0	461.0	474.0	0.0	388.0	56.0	140.0	359.0	0.0	15.0	176.0	110.0	120.0	151.0	0.0	740.0	0.0
2540.0	269.0	215.0	89.0	226.0	361.0	418.0	1066.0	247.0	457.0	699.0	2010.0	837.0	602.0	0.0	717.0	423.0	259.0	390.0	0.0	86.0	160.0	179.0	981.0	142.0	989.0	304.0	236.0	174.0	305.0	764.0	635.0	1237.0	1530.0
68.0	210.0	53.0	211.0	118.0	210.0	49.0	113.0	0.0	41.0	124.0	191.0	105.0	194.0	59.0	91.0	119.0	76.0	276.0	141.0	0.0	367.0	0.0	55.0	0.0	1557.0	120.0	24.0	12.0	45.0	0.0	0.0	109.0	55.0
402.0	42.0	316.0	0.0	0.0	0.0	227.0	680.0	174.0	48.0	211.0	524.0	755.0	850.0	257.0	0.0	904.0	340.0	1899.0	0.0	107.0	572.0	67.0	417.0	292.0	249.0	468.0	544.0	168.0	491.0	0.0	0.0	0.0	0.0
57.0	0.0	0.0	0.0	0.0	0.0	0.0	173.0	0.0	0.0	0.0	0.0	0.0	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	248.0	0.0	0.0	0.0	0.0	61.0	0.0	82.0	195.0	0.0	0.0	0.0	0.0
83.0	47.0	145.0	161.0	207.0	120.0	86.0	457.0	115.0	54.0	473.0	60.0	519.0	472.0	252.0	265.0	261.0	97.0	368.0	56.0	246.0	222.0	42.0	520.0	477.0	103.0	196.0	311.0	122.0	0.0	48.0	160.0	262.0	154.0
119.0	231.0	198.0	123.0	221.0	134.0	168.0	400.0	42.0	75.0	223.0	376.0	394.0	123.0	59.0	0.0	256.0	18.0	249.0	197.0	15.0	103.0	49.0	131.0	128.0	55.0	156.0	315.0	110.0	0.0	230.0	401.0	830.0	262.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	199.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	228.0	0.0	0.0	203.0	0.0	209.0	666.0	0.0	394.0	663.0	939.0	688.0	578.0	1472.0	94.0	432.0	147.0	1134.0	0.0	36.0	0.0	175.0	588.0	163.0	16.0	0.0	51.0	15.0	115.0	0.0	506.0	0.0	443.0
1981.0	795.0	379.0	1293.0	253.0	1717.0	728.0	1396.0	206.0	720.0	277.0	120.0	0.0	336.0	235.0	218.0	1015.0	135.0	347.0	150.0	1806.0	646.0	1126.0	1498.0	2338.0	198.0	1937.0	132.0	765.0	125.0	297.0	530.0	269.0	0.0
0.0	1182.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	1086.0	0.0	0.0	0.0	1346.0	0.0	218.0	103.0	649.0	0.0	0.0	1076.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0
4683.0	2096.0	836.0	805.0	1212.0	891.0	10108.0	2608.0	414.0	1067.0	1294.0	2474.0	1708.0	1546.0	1258.0	768.0	1408.0	1305.0	2626.0	2744.0	430.0	403.0	1340.0	6733.0	398.0	1034.0	781.0	676.0	2100.0	742.0	1900.0	1237.0	3330.0	2404.0
548.0	1170.0	467.0	444.0	646.0	716.0	536.0	1414.0	471.0	770.0	1344.0	2338.0	1468.0	1310.0	574.0	866.0	983.0	587.0	2154.0	1884.0	369.0	489.0	546.0	752.0	647.0	227.0	594.0	396.0	256.0	245.0	1584.0	1229.0	1647.0	601.0
2997.0	3595.0	2044.0	1935.0	1808.0	4448.0	2198.0	5058.0	1620.0	3036.0	3267.0	7205.0	4009.0	5715.0	5548.0	4807.0	3072.0	2244.0	5350.0	3901.0	4340.0	3960.0	4236.0	5057.0	5323.0	1753.0	3824.0	2889.0	3415.0	1900.0	3448.0	3705.0	3154.0	4522.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
263.0	467.0	1338.0	726.0	315.0	1743.0	1.0	127.0	521.0	610.0	0.0	0.0	0.0	135.0	0.0	0.0	0.0	0.0	0.0	0.0	415.0	1322.0	302.0	722.0	199.0	0.0	402.0	553.0	211.0	0.0	0.0	0.0	0.0	0.0
1332.0	1357.0	766.0	832.0	995.0	1788.0	1393.0	2679.0	990.0	1110.0	769.0	4468.0	2286.0	2107.0	2852.0	2418.0	4602.0	4659.0	2810.0	1475.0	3251.0	2756.0	922.0	5661.0	4025.0	974.0	2411.0	2925.0	1219.0	140.0	2331.0	683.0	1240.0	0.0
362.0	269.0	259.0	190.0	70.0	234.0	0.0	1860.0	72.0	166.0	137.0	2190.0	110.0	295.0	329.0	404.0	324.0	516.0	211.0	634.0	175.0	305.0	131.0	364.0	477.0	862.0	115.0	296.0	157.0	160.0	941.0	88.0	121.0	0.0
0.0	99.0	18.0	0.0	0.0	0.0	34.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	14.0	12.0	59.0	118.0	0.0	24.0	0.0	0.0	0.0
144.0	106.0	117.0	78.0	100.0	218.0	46.0	705.0	80.0	193.0	42.0	196.0	67.0	259.0	0.0	87.0	247.0	6.0	195.0	155.0	154.0	190.0	20.0	272.0	63.0	0.0	113.0	144.0	13.0	65.0	0.0	0.0	109.0	279.0
481.0	1723.0	854.0	745.0	1011.0	974.0	430.0	3179.0	151.0	759.0	509.0	2108.0	789.0	2308.0	1035.0	0.0	900.0	445.0	2306.0	846.0	424.0	1403.0	534.0	681.0	1101.0	244.0	183.0	361.0	273.0	496.0	3721.0	827.0	3157.0	5005.0
314.0	753.0	545.0	554.0	369.0	740.0	426.0	910.0	437.0	366.0	403.0	169.0	770.0	436.0	733.0	134.0	605.0	599.0	976.0	164.0	534.0	601.0	309.0	1148.0	331.0	320.0	439.0	1082.0	345.0	361.0	722.0	1414.0	1221.0	1461.0
108.0	113.0	272.0	181.0	356.0	137.0	142.0	609.0	161.0	356.0	0.0	486.0	519.0	348.0	376.0	273.0	407.0	257.0	146.0	216.0	211.0	278.0	170.0	337.0	209.0	220.0	273.0	322.0	164.0	155.0	479.0	675.0	577.0	1231.0
452.0	653.0	659.0	774.0	1009.0	974.0	903.0	1435.0	249.0	648.0	811.0	857.0	1992.0	1499.0	1301.0	1278.0	1053.0	1325.0	1920.0	860.0	687.0	675.0	412.0	2258.0	757.0	603.0	706.0	765.0	351.0	431.0	1287.0	868.0	1939.0	2519.0
0.0	892.0	373.0	0.0	61.0	233.0	0.0	499.0	0.0	0.0	859.0	158.0	1501.0	1269.0	0.0	2341.0	785.0	78.0	1079.0	1762.0	101.0	0.0	0.0	852.0	900.0	0.0	46.0	19.0	0.0	481.0	0.0	554.0	2708.0	1891.0
0.0	0.0	1.0	93.0	0.0	85.0	45.0	17.0	0.0	22.0	49.0	0.0	0.0	0.0	0.0	0.0	63.0	0.0	0.0	0.0	0.0	3761.0	0.0	1823.0	9036.0	103.0	1303.0	1297.0	8651.0	120.0	0.0	0.0	0.0	0.0
514.0	1638.0	937.0	260.0	1381.0	889.0	792.0	1548.0	618.0	1874.0	2345.0	3376.0	3576.0	2580.0	2366.0	939.0	1793.0	870.0	3190.0	2989.0	904.0	1726.0	907.0	1750.0	2874.0	697.0	876.0	667.0	4615.0	777.0	1086.0	3609.0	3404.0	6017.0
135.0	0.0	75.0	51.0	205.0	403.0	174.0	343.0	112.0	0.0	110.0	43.0	413.0	873.0	0.0	0.0	33.0	99.0	558.0	0.0	8197.0	1910.0	157.0	255.0	428.0	898.0	164.0	113.0	5513.0	471.0	388.0	980.0	602.0	118.0
33.0	134.0	31.0	73.0	0.0	171.0	57.0	0.0	62.0	0.0	0.0	0.0	0.0	224.0	0.0	0.0	74.0	0.0	727.0	65.0	9324.0	4760.0	591.0	150.0	363.0	3339.0	176.0	240.0	7970.0	4938.0	0.0	0.0	102.0	0.0
2117.0	1369.0	1191.0	1309.0	351.0	2599.0	1556.0	2474.0	704.0	1759.0	656.0	0.0	0.0	2072.0	1640.0	0.0	1733.0	783.0	1627.0	540.0	2084.0	2092.0	1746.0	1966.0	2378.0	515.0	2237.0	486.0	928.0	35.0	764.0	659.0	102.0	873.0
584.0	748.0	745.0	938.0	810.0	1730.0	611.0	2279.0	647.0	1558.0	1229.0	1305.0	1010.0	1275.0	966.0	400.0	900.0	99.0	2512.0	836.0	1501.0	753.0	553.0	1900.0	2182.0	0.0	637.0	470.0	439.0	85.0	1481.0	0.0	1769.0	1323.0
634.0	1064.0	942.0	1037.0	513.0	2320.0	539.0	2495.0	482.0	1378.0	1912.0	1857.0	2060.0	3129.0	1427.0	2629.0	1163.0	457.0	1530.0	1645.0	2314.0	1271.0	344.0	2067.0	2736.0	88.0	989.0	945.0	554.0	0.0	1827.0	0.0	1894.0	578.0
55.0	0.0	0.0	0.0	0.0	0.0	31.0	0.0	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.0	0.0	68.0	0.0	35.0	33.0	163.0	15.0	0.0	0.0	0.0	16.0	0.0
461.0	1378.0	394.0	718.0	609.0	462.0	260.0	1673.0	346.0	598.0	117.0	726.0	1448.0	702.0	500.0	491.0	267.0	283.0	1606.0	672.0	268.0	1210.0	617.0	532.0	461.0	680.0	276.0	838.0	605.0	7546.0	783.0	4220.0	2866.0	4611.0
0.0	0.0	0.0	117.0	0.0	26.0	0.0	202.0	0.0	0.0	0.0	355.0	0.0	0.0	37.0	0.0	157.0	0.0	0.0	18.0	0.0	179.0	0.0	0.0	0.0	383.0	0.0	234.0	33.0	0.0	0.0	0.0	0.0	0.0
10.0	68.0	27.0	18.0	0.0	26.0	57.0	248.0	64.0	0.0	0.0	109.0	0.0	47.0	0.0	0.0	0.0	0.0	184.0	0.0	45.0	2.0	0.0	54.0	0.0	0.0	69.0	42.0	22.0	0.0	0.0	353.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.0	0.0	0.0	0.0	88.0	0.0	0.0	0.0	85.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	273.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0	261.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.0	0.0	0.0	0.0	251.0	0.0	0.0	0.0	1569.0	236.0	0.0	103.0	0.0	0.0	0.0	137.0	0.0	800.0	0.0	145.0	0.0	0.0	0.0
268.0	613.0	289.0	378.0	214.0	579.0	304.0	981.0	259.0	497.0	924.0	1502.0	1169.0	761.0	1157.0	688.0	877.0	0.0	1714.0	1287.0	107.0	310.0	104.0	890.0	239.0	244.0	425.0	447.0	195.0	0.0	874.0	1639.0	1186.0	2184.0
188.0	0.0	44.0	94.0	0.0	117.0	0.0	237.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0	108.0	0.0	0.0	0.0	0.0	126.0	0.0	136.0	37.0	0.0	0.0	0.0	230.0	0.0	0.0	0.0
242.0	0.0	42.0	141.0	0.0	0.0	0.0	159.0	113.0	0.0	0.0	169.0	0.0	395.0	0.0	0.0	317.0	437.0	667.0	192.0	790.0	135.0	0.0	175.0	442.0	440.0	0.0	371.0	454.0	70.0	746.0	0.0	73.0	22.0
0.0	0.0	0.0	0.0	0.0	203.0	0.0	0.0	0.0	0.0	0.0	650.0	539.0	0.0	0.0	0.0	0.0	28.0	656.0	770.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	862.0	0.0	0.0	0.0
10.0	318.0	276.0	76.0	518.0	254.0	0.0	531.0	16.0	377.0	414.0	775.0	707.0	820.0	396.0	382.0	252.0	406.0	1047.0	803.0	147.0	27.0	31.0	397.0	341.0	100.0	47.0	15.0	217.0	75.0	0.0	192.0	625.0	975.0
722.0	651.0	104.0	291.0	0.0	260.0	1160.0	1063.0	512.0	0.0	597.0	1819.0	1925.0	2344.0	485.0	0.0	1462.0	607.0	2610.0	1292.0	2488.0	316.0	0.0	286.0	0.0	2342.0	48.0	797.0	2045.0	0.0	825.0	40.0	240.0	0.0
175.0	155.0	248.0	133.0	0.0	260.0	98.0	354.0	117.0	7.0	478.0	426.0	274.0	265.0	32.0	0.0	299.0	0.0	602.0	206.0	0.0	14.0	0.0	209.0	0.0	177.0	43.0	51.0	12.0	15.0	254.0	24.0	654.0	922.0
